date,market_return,prediction,position,trade,strategy_return_gross,cost,strategy_return_net,market_equity,strategy_equity
2020-11-18,0.09709745318946535,1,1,0.0,0.09709745318946535,0.0,0.09709745318946535,1.2032738141163593,1.2032738141163593
2020-11-18,-0.01200364624521783,1,1,0.0,-0.01200364624521783,0.0,-0.01200364624521783,1.1888301409155724,1.1888301409155724
2020-11-19,0.003715583547472407,1,1,0.0,0.003715583547472407,0.0,0.003715583547472407,1.1932473386278977,1.1932473386278977
2020-11-19,0.0035602841805088673,1,1,0.0,0.0035602841805088673,0.0,0.0035602841805088673,1.1974956382510489,1.1974956382510489
2020-11-19,0.025622441945055478,1,1,0.0,0.025622441945055478,0.0,0.025622441945055478,1.2281784007215935,1.2281784007215935
2020-11-19,0.006328147476102593,1,1,0.0,0.006328147476102593,0.0,0.006328147476102593,1.2359504947683235,1.2359504947683235
2020-11-19,0.01024822066500528,1,1,0.0,0.01024822066500528,0.0,0.01024822066500528,1.2486167881697317,1.2486167881697317
2020-11-19,0.005155029384502906,1,1,0.0,0.005155029384502906,0.0,0.005155029384502906,1.2550534444027301,1.2550534444027301
2020-11-20,-0.012698553430013158,1,1,0.0,-0.012698553430013158,0.0,-0.012698553430013158,1.23911608118146,1.23911608118146
2020-11-20,-0.0056688516272875725,1,1,0.0,-0.0056688516272875725,0.0,-0.0056688516272875725,1.2320917159682563,1.2320917159682563
2020-11-20,-0.011018061074501019,1,1,0.0,-0.011018061074501019,0.0,-0.011018061074501019,1.2185164541923312,1.2185164541923312
2020-11-20,-0.019537882465358328,1,1,0.0,-0.019537882465358328,0.0,-0.019537882465358328,1.1947092229282161,1.1947092229282161
2020-11-20,-0.011941912761746831,1,1,0.0,-0.011941912761746831,0.0,-0.011941912761746831,1.180442109612353,1.180442109612353
2020-11-20,-0.00960259951853869,1,1,0.0,-0.00960259951853869,0.0,-0.00960259951853869,1.1691067967789266,1.1691067967789266
2020-11-23,-0.001331555949261948,1,1,0.0,-0.001331555949261948,0.0,-0.001331555949261948,1.167550065668353,1.167550065668353
2020-11-23,-0.0003259651773973119,1,1,0.0,-0.0003259651773973119,0.0,-0.0003259651773973119,1.1671694850040772,1.1671694850040772
2020-11-23,0.06377098448424992,1,1,0.0,0.06377098448424992,0.0,0.06377098448424992,1.2416010321227624,1.2416010321227624
2020-11-23,-0.030194047881204656,1,1,0.0,-0.030194047881204656,0.0,-0.030194047881204656,1.2041120711094946,1.2041120711094946
2020-11-23,-0.004720135063413794,1,1,0.0,-0.004720135063413794,0.0,-0.004720135063413794,1.1984284995023708,1.1984284995023708
2020-11-23,-0.005092484357523193,1,1,0.0,-0.005092484357523193,0.0,-0.005092484357523193,1.192325521115045,1.192325521115045
2020-11-24,0.01769013075812699,1,1,0.0,0.01769013075812699,0.0,0.01769013075812699,1.213417915489822,1.213417915489822
2020-11-24,0.011527612180587656,1,1,0.0,0.011527612180587656,0.0,0.011527612180587656,1.2274057266325655,1.2274057266325655
2020-11-24,0.031138581466913784,1,1,0.0,0.031138581466913784,0.0,0.031138581466913784,1.2656253998442704,1.2656253998442704
2020-11-24,0.006328425701275153,1,1,0.0,0.006328425701275153,0.0,0.006328425701275153,1.2736348161528315,1.2736348161528315
2020-11-24,0.0622723727366544,1,1,0.0,0.0622723727366544,0.0,0.0622723727366544,1.3529470781546808,1.3529470781546808
2020-11-24,0.020817469158447215,1,1,0.0,0.020817469158447215,0.0,0.020817469158447215,1.3811120122271774,1.3811120122271774
2020-11-25,0.00013029958019925543,1,1,0.0,0.00013029958019925543,0.0,0.00013029958019925543,1.3812919705425788,1.3812919705425788
2020-11-25,-0.004814390852829339,1,1,0.0,-0.004814390852829339,0.0,-0.004814390852829339,1.374641891114512,1.374641891114512
2020-11-25,0.0074394917209673435,1,1,0.0,0.0074394917209673435,0.0,0.0074394917209673435,1.384868528082753,1.384868528082753
2020-11-25,0.021263218006347694,1,1,0.0,0.021263218006347694,0.0,0.021263218006347694,1.4143152895055064,1.4143152895055064
2020-11-25,4.702587254806188e-05,1,1,0.0,4.702587254806188e-05,0.0,4.702587254806188e-05,1.4143817989160534,1.4143817989160534
2020-11-25,0.03297682427747412,1,1,0.0,0.03297682427747412,0.0,0.03297682427747412,1.461023618960166,1.461023618960166
2020-11-27,0.0063387192403219095,1,1,0.0,0.0063387192403219095,0.0,0.0063387192403219095,1.4702846374842335,1.4702846374842335
2020-11-27,0.003219256968037136,1,1,0.0,0.003219256968037136,0.0,0.003219256968037136,1.4750178615484526,1.4750178615484526
2020-11-27,0.012891584515643532,1,1,0.0,0.012891584515643532,0.0,0.012891584515643532,1.4940331789726882,1.4940331789726882
2020-11-27,0.00481459955312148,1,1,0.0,0.00481459955312148,0.0,0.00481459955312148,1.5012263504485188,1.5012263504485188
2020-11-27,0.02028074420821668,1,1,0.0,0.02028074420821668,0.0,0.02028074420821668,1.5316723380605999,1.5316723380605999
2020-11-27,0.008023223660652981,1,1,0.0,0.008023223660652981,0.0,0.008023223660652981,1.5439612878036955,1.5439612878036955
2020-11-30,-0.031493184788437205,1,1,0.0,-0.031493184788437205,0.0,-0.031493184788437205,1.4953370296607003,1.4953370296607003
2020-11-30,0.02088028310361113,1,1,0.0,0.02088028310361113,0.0,0.02088028310361113,1.5265600901753287,1.5265600901753287
2020-11-30,-0.003028251876479487,1,1,0.0,-0.003028251876479487,0.0,-0.003028251876479487,1.5219372817176966,1.5219372817176966
2020-11-30,-0.018422420429923404,1,1,0.0,-0.018422420429923404,0.0,-0.018422420429923404,1.4938995132459185,1.4938995132459185
2020-11-30,-0.008580433078829422,1,1,0.0,-0.008580433078829422,0.0,-0.008580433078829422,1.481081208446016,1.481081208446016
2020-11-30,-0.005404249970381301,1,1,0.0,-0.005404249970381301,0.0,-0.005404249970381301,1.4730770753691396,1.4730770753691396
2020-12-01,0.03036149631661623,1,1,0.0,0.03036149631661623,0.0,0.03036149631661623,1.5178018995670517,1.5178018995670517
2020-12-01,0.02307880987693519,1,1,0.0,0.02307880987693519,0.0,0.02307880987693519,1.5528309610380109,1.5528309610380109
2020-12-01,0.009947230293990578,1,1,0.0,0.009947230293990578,0.0,0.009947230293990578,1.5682773282150946,1.5682773282150946
2020-12-01,0.03400382568342026,1,1,0.0,0.03400382568342026,0.0,0.03400382568342026,1.6216047571069807,1.6216047571069807
2020-12-01,0.029784568093447848,1,1,0.0,0.029784568093447848,0.0,0.029784568093447848,1.6699035544156926,1.6699035544156926
2020-12-01,0.0162931356533559,1,1,0.0,0.0162931356533559,0.0,0.0162931356533559,1.6971115195558089,1.6971115195558089
2020-12-02,-0.0038928556132804518,1,1,0.0,-0.0038928556132804518,0.0,-0.0038928556132804518,1.690504909450543,1.690504909450543
2020-12-02,0.0033793316846625642,1,1,0.0,0.0033793316846625642,0.0,0.0033793316846625642,1.6962176862541272,1.6962176862541272
2020-12-02,0.0029292577086633543,1,1,0.0,0.0029292577086633543,0.0,0.0029292577086633543,1.701186344987158,1.701186344987158
2020-12-02,-0.00515287341781244,1,1,0.0,-0.00515287341781244,0.0,-0.00515287341781244,1.6924203470913282,1.6924203470913282
2020-12-02,0.016357784112244995,1,1,0.0,0.016357784112244995,0.0,0.016357784112244995,1.720104593756219,1.720104593756219
2020-12-02,-0.02763741793314265,1,1,0.0,-0.02763741793314265,0.0,-0.02763741793314265,1.6725653442098598,1.6725653442098598
2020-12-03,-0.0052603340294949796,1,1,0.0,-0.0052603340294949796,0.0,-0.0052603340294949796,1.6637670918131586,1.6637670918131586
2020-12-03,-0.005257991204430573,1,1,0.0,-0.005257991204430573,0.0,-0.005257991204430573,1.655019019078184,1.655019019078184
2020-12-03,-0.0011379768697905393,1,1,0.0,-0.0011379768697905393,0.0,-0.0011379768697905393,1.6531356457154096,1.6531356457154096
2020-12-03,0.04227093212295036,1,1,0.0,0.04227093212295036,0.0,0.04227093212295036,1.7230152303854755,1.7230152303854755
2020-12-03,-0.0017166013020362008,1,1,0.0,-0.0017166013020362008,0.0,-0.0017166013020362008,1.7200575001975675,1.7200575001975675
2020-12-03,-0.019917311770237266,1,1,0.0,-0.019917311770237266,0.0,-0.019917311770237266,1.6857985787033976,1.6857985787033976
2020-12-04,-0.0076574534129471555,1,1,0.0,-0.0076574534129471555,0.0,-0.0076574534129471555,1.6728896546233638,1.6728896546233638
2020-12-04,0.0005597437730553584,1,1,0.0,0.0005597437730553584,0.0,0.0005597437730553584,1.673826044190548,1.673826044190548
2020-12-04,-0.007607189417695092,1,1,0.0,-0.007607189417695092,0.0,-0.007607189417695092,1.6610929324201191,1.6610929324201191
2020-12-04,0.009493325730045684,1,1,0.0,0.009493325730045684,0.0,0.009493325730045684,1.67686222869546,1.67686222869546
2020-12-04,0.0010535131058611465,1,1,0.0,0.0010535131058611465,0.0,0.0010535131058611465,1.678628825030114,1.678628825030114
2020-12-04,-0.005628276362853594,1,1,0.0,-0.005628276362853594,0.0,-0.005628276362853594,1.6691810380921923,1.6691810380921923
2020-12-07,-0.0036971574473119322,1,1,0.0,-0.0036971574473119322,0.0,-0.0036971574473119322,1.663009812986298,1.663009812986298
2020-12-07,0.012195234591760362,1,1,0.0,0.012195234591760362,0.0,0.012195234591760362,1.6832906077840655,1.6832906077840655
2020-12-07,-0.00032639234903074246,1,1,0.0,-0.00032639234903074246,0.0,-0.00032639234903074246,1.6827411946084894,1.6827411946084894
2020-12-07,0.02080453549747554,1,1,0.0,0.02080453549747554,0.0,0.02080453549747554,1.717749843524786,1.717749843524786
2020-12-07,0.068886056292822,1,1,0.0,0.068886056292822,0.0,0.068886056292822,1.8360788559428205,1.8360788559428205
2020-12-07,-0.001449259101838023,1,1,0.0,-0.001449259101838023,0.0,-0.001449259101838023,1.833417901949153,1.833417901949153
2020-12-08,0.005077929137475167,1,1,0.0,0.005077929137475167,0.0,0.005077929137475167,1.8427278681346293,1.8427278681346293
2020-12-08,-0.007662978788995313,1,1,0.0,-0.007662978788995313,0.0,-0.007662978788995313,1.828607083567223,1.828607083567223
2020-12-08,0.0060897673194401595,1,1,0.0,0.0060897673194401595,0.0,0.0060897673194401595,1.8397428752248275,1.8397428752248275
2020-12-08,0.012573321033348567,1,1,0.0,0.012573321033348567,0.0,0.012573321033348567,1.8628745530138449,1.8628745530138449
2020-12-08,-0.0031418918879684153,1,1,0.0,-0.0031418918879684153,0.0,-0.0031418918879684153,1.8570216025674278,1.8570216025674278
2020-12-08,0.007994474959465668,1,1,0.0,0.007994474959465668,0.0,0.007994474959465668,1.8718675152683397,1.8718675152683397
2020-12-09,-0.019525867172071776,1,1,0.0,-0.019525867172071776,0.0,-0.019525867172071776,1.8353176788014942,1.8353176788014942
2020-12-09,-0.07241913725041024,1,1,0.0,-0.07241913725041024,0.0,-0.07241913725041024,1.7024055559222644,1.7024055559222644
2020-12-09,-0.01968223515829944,1,1,0.0,-0.01968223515829944,0.0,-0.01968223515829944,1.6688984094358068,1.6688984094358068
2020-12-09,-0.023272568006966705,1,1,0.0,-0.023272568006966705,0.0,-0.023272568006966705,1.6300588577054933,1.6300588577054933
2020-12-09,-0.018651080412629823,1,1,0.0,-0.018651080412629823,0.0,-0.018651080412629823,1.5996564988731086,1.5996564988731086
2020-12-09,-0.021125260602780725,1,1,0.0,-0.021125260602780725,0.0,-0.021125260602780725,1.5658633384594822,1.5658633384594822
2020-12-10,0.03668958724599977,1,1,0.0,0.03668958724599977,0.0,0.03668958724599977,1.623314218031204,1.623314218031204
2020-12-10,0.011917493240560425,1,1,0.0,0.011917493240560425,0.0,0.011917493240560425,1.6426600542518963,1.6426600542518963
2020-12-10,-0.005759347409305231,1,1,0.0,-0.005759347409305231,0.0,-0.005759347409305231,1.6331994043240714,1.6331994043240714
2020-12-10,-0.0028826454899488606,1,1,0.0,-0.0028826454899488606,0.0,-0.0028826454899488606,1.6284914694270094,1.6284914694270094
2020-12-10,-0.006061867994950955,1,1,0.0,-0.006061867994950955,0.0,-0.006061867994950955,1.618619769108439,1.618619769108439
2020-12-10,-0.0008734778193995013,1,1,0.0,-0.0008734778193995013,0.0,-0.0008734778193995013,1.6172059406420811,1.6172059406420811
2020-12-11,0.012931352150112154,1,1,0.0,0.012931352150112154,0.0,0.012931352150112154,1.6381186001597774,1.6381186001597774
2020-12-11,-0.006757567033341507,1,1,0.0,-0.006757567033341507,0.0,-0.006757567033341507,1.6270489039106342,1.6270489039106342
2020-12-11,-0.027615591895456065,1,1,0.0,-0.027615591895456065,0.0,-0.027615591895456065,1.582116985386289,1.582116985386289
2020-12-11,0.004802302959357711,1,1,0.0,0.004802302959357711,0.0,0.004802302959357711,1.58971479046726,1.58971479046726
2020-12-11,0.004036575036135888,1,1,0.0,0.004036575036135888,0.0,0.004036575036135888,1.5961317935050363,1.5961317935050363
2020-12-11,-0.012966440939977359,1,1,0.0,-0.012966440939977359,0.0,-0.012966440939977359,1.5754356448721332,1.5754356448721332
2020-12-14,0.002336851127012838,1,1,0.0,0.002336851127012838,0.0,0.002336851127012838,1.5791172034343888,1.5791172034343888
2020-12-14,-0.005159926207218822,1,1,0.0,-0.005159926207218822,0.0,-0.005159926207218822,1.5709690751921175,1.5709690751921175
2020-12-14,0.04775997018342951,1,1,0.0,0.04775997018342951,0.0,0.04775997018342951,1.6459985113823827,1.6459985113823827
2020-12-14,0.012927776593180737,1,1,0.0,0.012927776593180737,0.0,0.012927776593180737,1.6672776124102424,1.6672776124102424
2020-12-14,0.004398100093277616,1,1,0.0,0.004398100093277616,0.0,0.004398100093277616,1.6746104662329035,1.6746104662329035
2020-12-14,-0.012781161275119702,1,1,0.0,-0.012781161275119702,0.0,-0.012781161275119702,1.6532069997909773,1.6532069997909773
2020-12-15,-0.00032678502141844564,1,1,0.0,-0.00032678502141844564,0.0,-0.00032678502141844564,1.6526667565061415,1.6526667565061415
2020-12-15,0.004947862274481751,1,1,0.0,0.004947862274481751,0.0,0.004947862274481751,1.6608439240029484,1.6608439240029484
2020-12-15,0.0025782705182143205,1,1,0.0,0.0025782705182143205,0.0,0.0025782705182143205,1.6651260289275605,1.6651260289275605
2020-12-15,0.04887620725879748,1,1,0.0,0.04887620725879748,0.0,0.04887620725879748,1.746511073829442,1.746511073829442
2020-12-15,0.0050209675480716144,1,1,0.0,0.0050209675480716144,0.0,0.0050209675480716144,1.7552802492534876,1.7552802492534876
2020-12-15,-0.010337277993335172,1,1,0.0,-0.010337277993335172,0.0,-0.010337277993335172,1.7371354293607437,1.7371354293607437
2020-12-16,0.023766131965714,1,1,0.0,0.023766131965714,0.0,0.023766131965714,1.7784204192172486,1.7784204192172486
2020-12-16,0.0004356720868727995,1,1,0.0,0.0004356720868727995,0.0,0.0004356720868727995,1.7791952273526261,1.7791952273526261
2020-12-16,0.023678659082595685,1,1,0.0,0.023678659082595685,0.0,0.023678659082595685,1.8213241845824903,1.8213241845824903
2020-12-16,-0.0005474696570898042,1,1,0.0,-0.0005474696570898042,0.0,-0.0005474696570898042,1.8203270648557075,1.8203270648557075
2020-12-16,-0.01668801318404443,1,1,0.0,-0.01668801318404443,0.0,-0.01668801318404443,1.7899494227981225,1.7899494227981225
2020-12-16,-0.002211356177693602,1,1,0.0,-0.002211356177693602,0.0,-0.002211356177693602,1.7859912070842587,1.7859912070842587
2020-12-17,0.006939326522195628,1,1,0.0,0.006939326522195628,0.0,0.006939326522195628,1.7983847832359865,1.7983847832359865
2020-12-17,-0.001506881775001751,1,1,0.0,-0.001506881775001751,0.0,-0.001506881775001751,1.7956748299816876,1.7956748299816876
2020-12-17,-0.004326177744951851,1,1,0.0,-0.004326177744951851,0.0,-0.004326177744951851,1.7879064214950506,1.7879064214950506
2020-12-17,0.0006382662626888519,1,1,0.0,0.0006382662626888519,0.0,0.0006382662626888519,1.7890475818447358,1.7890475818447358
2020-12-17,0.05183107739238684,1,1,0.0,0.05183107739238684,0.0,0.05183107739238684,1.881775845517993,1.881775845517993
2020-12-17,-0.009537858830916183,1,1,0.0,-0.009537858830916183,0.0,-0.009537858830916183,1.8638277331520143,1.8638277331520143
2020-12-18,0.006970617061079649,1,1,0.0,0.006970617061079649,0.0,0.006970617061079649,1.8768197625476373,1.8768197625476373
2020-12-18,-0.015977903602933895,1,1,0.0,-0.015977903602933895,0.0,-0.015977903602933895,1.8468321173015698,1.8468321173015698
2020-12-18,0.05790353852575283,1,1,0.0,0.05790353852575283,0.0,0.05790353852575283,1.953770231956339,1.953770231956339
2020-12-18,-0.0037900768298053046,1,1,0.0,-0.0037900768298053046,0.0,-0.0037900768298053046,1.9463652926694381,1.9463652926694381
2020-12-18,-0.010696397444651836,1,1,0.0,-0.010696397444651836,0.0,-0.010696397444651836,1.9255461959265698,1.9255461959265698
2020-12-18,-0.008244103727390949,1,1,0.0,-0.008244103727390949,0.0,-0.008244103727390949,1.909671793355468,1.909671793355468
2020-12-21,0.004819822041647787,1,1,0.0,0.004819822041647787,0.0,0.004819822041647787,1.9188760715573958,1.9188760715573958
2020-12-21,-0.06715493498509616,1,1,0.0,-0.06715493498509616,0.0,-0.06715493498509616,1.790014073727502,1.790014073727502
2020-12-21,0.01813384650132562,1,1,0.0,0.01813384650132562,0.0,0.01813384650132562,1.8224739141756892,1.8224739141756892
2020-12-21,-0.013146777828740222,1,1,0.0,-0.013146777828740222,0.0,-0.013146777828740222,1.798514254527347,1.798514254527347
2020-12-21,0.001413904523066775,1,1,0.0,0.001413904523066775,0.0,0.001413904523066775,1.8010571819666232,1.8010571819666232
2020-12-21,0.012319152892705475,1,1,0.0,0.012319152892705475,0.0,0.012319152892705475,1.8232446807597755,1.8232446807597755
2020-12-22,0.028067151871530402,1,1,0.0,0.028067151871530402,0.0,0.028067151871530402,1.87441796611362,1.87441796611362
2020-12-22,-0.01475762913420309,1,1,0.0,-0.01475762913420309,0.0,-0.01475762913420309,1.846756000927228,1.846756000927228
2020-12-22,0.006046600807861911,1,1,0.0,0.006046600807861911,0.0,0.006046600807861911,1.8579225972543583,1.8579225972543583
2020-12-22,-0.008301744578975052,1,1,0.0,-0.008301744578975052,0.0,-0.008301744578975052,1.8424985984044466,1.8424985984044466
2020-12-22,0.00010602891458408637,1,1,0.0,0.00010602891458408637,0.0,0.00010602891458408637,1.842693956530958,1.842693956530958
2020-12-22,-0.02111655597233938,1,1,0.0,-0.02111655597233938,0.0,-0.02111655597233938,1.8037826064579803,1.8037826064579803
2020-12-23,0.003811535985258544,1,1,0.0,0.003811535985258544,0.0,0.003811535985258544,1.8106577887720785,1.8106577887720785
2020-12-23,-0.007000710668774263,1,1,0.0,-0.007000710668774263,0.0,-0.007000710668774263,1.7979818974727226,1.7979818974727226
2020-12-23,-0.013125015111024223,1,1,0.0,-0.013125015111024223,0.0,-0.013125015111024223,1.774383357899045,1.774383357899045
2020-12-23,-0.006649178948489452,1,1,0.0,-0.006649178948489452,0.0,-0.006649178948489452,1.7625851654291527,1.7625851654291527
2020-12-23,0.00464574982334819,1,1,0.0,0.00464574982334819,0.0,0.00464574982334819,1.7707736951500812,1.7707736951500812
2020-12-23,0.00876920991536227,1,1,0.0,0.00876920991536227,0.0,0.00876920991536227,1.786301981395454,1.786301981395454
2020-12-24,0.007682763287000018,1,1,0.0,0.007682763287000018,0.0,0.007682763287000018,1.8000257166776144,1.8000257166776144
2020-12-24,0.007796781021883188,1,1,0.0,0.007796781021883188,0.0,0.007796781021883188,1.8140601230243079,1.8140601230243079
2020-12-24,0.0034252691162613338,1,1,0.0,0.0034252691162613338,0.0,0.0034252691162613338,1.8202737671387441,1.8202737671387441
2020-12-24,0.024149533626973363,1,1,0.0,0.024149533626973363,0.0,0.024149533626973363,1.8642325296885585,1.8642325296885585
2020-12-24,-0.003957235360226408,1,1,0.0,-0.003957235360226408,0.0,-0.003957235360226408,1.8568553228023905,1.8568553228023905
2020-12-24,-0.0026517799713924512,1,1,0.0,-0.0026517799713924512,0.0,-0.0026517799713924512,1.8519313510476096,1.8519313510476096
2020-12-28,0.002897106734780491,1,1,0.0,0.002897106734780491,0.0,0.002897106734780491,1.857296593837081,1.857296593837081
2020-12-28,0.034470151618254896,1,1,0.0,0.034470151618254896,0.0,0.034470151618254896,1.9213178890267133,1.9213178890267133
2020-12-28,0.03527213501419972,1,1,0.0,0.03527213501419972,0.0,0.03527213501419972,1.9890868730136608,1.9890868730136608
2020-12-28,0.035141029967984044,1,1,0.0,0.035141029967984044,0.0,0.035141029967984044,2.058985434427157,2.058985434427157
2020-12-28,0.02269117576144569,1,1,0.0,0.02269117576144569,0.0,0.02269117576144569,2.1057062348100004,2.1057062348100004
2020-12-28,0.009872611757199931,1,1,0.0,0.009872611757199931,0.0,0.009872611757199931,2.1264950549409947,2.1264950549409947
2020-12-29,0.011517048584034767,1,1,0.0,0.011517048584034767,0.0,0.011517048584034767,2.15098600180246,2.15098600180246
2020-12-29,-0.013404295486497053,1,1,0.0,-0.013404295486497053,0.0,-0.013404295486497053,2.1221535498469812,2.1221535498469812
2020-12-29,-0.0036071832778318876,1,1,0.0,-0.0036071832778318876,0.0,-0.0036071832778318876,2.1144985530489815,2.1144985530489815
2020-12-29,0.0034595328945029335,1,1,0.0,0.0034595328945029335,0.0,0.0034595328945029335,2.121813730348633,2.121813730348633
2020-12-29,-0.0007947806382377393,1,1,0.0,-0.0007947806382377393,0.0,-0.0007947806382377393,2.120127353877805,2.120127353877805
2020-12-29,-0.009173974617324316,1,1,0.0,-0.009173974617324316,0.0,-0.009173974617324316,2.100677359347835,2.100677359347835
2020-12-30,-0.012312709829076644,1,1,0.0,-0.012312709829076644,0.0,-0.012312709829076644,2.0748123285776745,2.0748123285776745
2020-12-30,-0.01108037367986183,1,1,0.0,-0.01108037367986183,0.0,-0.01108037367986183,2.0518226326614495,2.0518226326614495
2020-12-30,-0.008563523326569612,1,1,0.0,-0.008563523326569612,0.0,-0.008563523326569612,2.0342518016846696,2.0342518016846696
2020-12-30,-0.01094170357368153,1,1,0.0,-0.01094170357368153,0.0,-0.01094170357368153,2.0119936214764085,2.0119936214764085
2020-12-30,0.042320582323576904,1,1,0.0,0.042320582323576904,0.0,0.042320582323576904,2.0971423631686124,2.0971423631686124
2020-12-30,-0.017898831462618267,1,1,0.0,-0.017898831462618267,0.0,-0.017898831462618267,2.0596059654571404,2.0596059654571404
2020-12-31,0.003332479258404583,1,1,0.0,0.003332479258404583,0.0,0.003332479258404583,2.066469559617513,2.066469559617513
2020-12-31,-0.008840331459923346,1,1,0.0,-0.008840331459923346,0.0,-0.008840331459923346,2.0482012837586523,2.0482012837586523
2020-12-31,0.009395606808374028,1,1,0.0,0.009395606808374028,0.0,0.009395606808374028,2.0674453776852557,2.0674453776852557
2020-12-31,0.004733627525698027,1,1,0.0,0.004733627525698027,0.0,0.004733627525698027,2.0772318940329435,2.0772318940329435
2020-12-31,-0.007732290384900797,1,1,0.0,-0.007732290384900797,0.0,-0.007732290384900797,2.0611701338315034,2.0611701338315034
2020-12-31,0.015552413007484785,1,1,0.0,0.015552413007484785,0.0,0.015552413007484785,2.093226303031544,2.093226303031544
2021-01-04,0.03358173995604568,1,1,0.0,0.03358173995604568,0.0,0.03358173995604568,2.163520484409104,2.163520484409104
2021-01-04,-0.02182109847190733,1,1,0.0,-0.02182109847190733,0.0,-0.02182109847190733,2.1163100908728243,2.1163100908728243
2021-01-04,-0.01556925579297904,1,1,0.0,-0.01556925579297904,0.0,-0.01556925579297904,2.0833607177307627,2.0833607177307627
2021-01-04,-0.01524124477059827,1,1,0.0,-0.01524124477059827,0.0,-0.01524124477059827,2.051607707086379,2.051607707086379
2021-01-04,-0.02502988360873878,1,1,0.0,-0.02502988360873878,0.0,-0.02502988360873878,2.0002562049672155,2.0002562049672155
2021-01-04,-0.021495392493403577,1,1,0.0,-0.021495392493403577,0.0,-0.021495392493403577,1.9572599127540793,1.9572599127540793
2021-01-05,0.009954646073317086,1,1,0.0,0.009954646073317086,0.0,0.009954646073317086,1.9767437424590377,1.9767437424590377
2021-01-05,0.008031912152268558,1,1,0.0,0.008031912152268558,0.0,0.008031912152268558,1.9926207745460152,1.9926207745460152
2021-01-05,0.007519795727066083,1,1,0.0,0.007519795727066083,0.0,0.007519795727066083,2.007604875732109,2.007604875732109
2021-01-05,0.007290726849836652,1,1,0.0,0.007290726849836652,0.0,0.007290726849836652,2.022241774503472,2.022241774503472
2021-01-05,0.012288003333354947,1,1,0.0,0.012288003333354947,0.0,0.012288003333354947,2.0470910881694206,2.0470910881694206
2021-01-05,0.0009640156132147446,1,1,0.0,0.0009640156132147446,0.0,0.0009640156132147446,2.0490645159400884,2.0490645159400884
2021-01-06,-0.009916546618509667,1,1,0.0,-0.009916546618509667,0.0,-0.009916546618509667,2.0287448721434345,2.0287448721434345
2021-01-06,0.027994766442436515,1,1,0.0,0.027994766442436515,0.0,0.027994766442436515,2.0855391110103807,2.0855391110103807
2021-01-06,-0.02867612811589579,1,1,0.0,-0.02867612811589579,0.0,-0.02867612811589579,2.0257339242723353,2.0257339242723353
2021-01-06,-0.03424113354313005,1,1,0.0,-0.03424113354313005,0.0,-0.03424113354313005,1.9563704984484773,1.9563704984484773
2021-01-06,-0.025211776834210834,1,1,0.0,-0.025211776834210834,0.0,-0.025211776834210834,1.9070469220365605,1.9070469220365605
2021-01-06,-0.026271214776480405,1,1,0.0,-0.026271214776480405,0.0,-0.026271214776480405,1.8569464827589122,1.8569464827589122
2021-01-07,0.028059568332367352,1,1,0.0,0.028059568332367352,0.0,0.028059568332367352,1.9090515994814352,1.9090515994814352
2021-01-07,0.020412460856899517,1,1,0.0,0.020412460856899517,0.0,0.020412460856899517,1.9480200405296517,1.9480200405296517
2021-01-07,0.029431147963098824,1,1,0.0,0.029431147963098824,0.0,0.029431147963098824,2.005352506577562,2.005352506577562
2021-01-07,0.07644846869014829,1,1,0.0,0.07644846869014829,0.0,0.07644846869014829,2.1586586348893673,2.1586586348893673
2021-01-07,0.007548565530855581,1,1,0.0,0.007548565530855581,0.0,0.007548565530855581,2.174953411053577,2.174953411053577
2021-01-07,0.03355372182354551,1,1,0.0,0.03355372182354551,0.0,0.03355372182354551,2.2479311927872403,2.2479311927872403
2021-01-08,0.008594395149650968,1,1,0.0,0.008594395149650968,0.0,0.008594395149650968,2.2672508017272803,2.2672508017272803
2021-01-08,0.006474509430722278,1,1,0.0,0.006474509430722278,0.0,0.006474509430722278,2.2819301384248765,2.2819301384248765
2021-01-08,0.07548123816080572,1,1,0.0,0.07548123816080572,0.0,0.07548123816080572,2.454173050669645,2.454173050669645
2021-01-08,0.013151847266986047,1,1,0.0,0.013151847266986047,0.0,0.013151847266986047,2.4864499597988052,2.4864499597988052
2021-01-08,-0.004363264738156505,1,1,0.0,-0.004363264738156505,0.0,-0.004363264738156505,2.4756009203660243,2.4756009203660243
2021-01-08,0.006074414245722721,1,1,0.0,0.006074414245722721,0.0,0.006074414245722721,2.49063874586342,2.49063874586342
2021-01-11,-0.023523509950537057,1,1,0.0,-0.023523509950537057,0.0,-0.023523509950537057,2.432050180541909,2.432050180541909
2021-01-11,-0.021754382256951105,1,1,0.0,-0.021754382256951105,0.0,-0.021754382256951105,2.379142431246313,2.379142431246313
2021-01-11,-0.08144231364811663,1,1,0.0,-0.08144231364811663,0.0,-0.08144231364811663,2.185379567147208,2.185379567147208
2021-01-11,-0.02337658250852381,1,1,0.0,-0.02337658250852381,0.0,-0.02337658250852381,2.1342928613833494,2.1342928613833494
2021-01-11,-0.04092783756852499,1,1,0.0,-0.04092783756852499,0.0,-0.04092783756852499,2.046940869828989,2.046940869828989
2021-01-11,-0.009745779267475059,1,1,0.0,-0.009745779267475059,0.0,-0.009745779267475059,2.026991835938062,2.026991835938062
2021-01-12,-0.011840664976614757,1,1,0.0,-0.011840664976614757,0.0,-0.011840664976614757,2.0029909046983865,2.0029909046983865
